station,start_time,zr_hours,label,duration,lon,lat
CYOW,1991-12-09 00:24,3.83,0,5.83,-75.6692,45.3225
MSS,1991-12-09 04:00,1.0,0,0.0,-74.8456,44.9358
MWN,1991-12-09 08:00,1.0,0,0.0,-71.3035,44.2708
PWM,1991-12-09 08:28,0.53,0,0.0,-70.3044,43.6424
NHZ,1991-12-09 08:40,1.33,0,0.33,-69.9386,43.8922
AUG,1991-12-09 09:00,1.15,0,1.2,-69.8,44.32
OLD,1991-12-09 09:00,1.0,0,0.0,-68.6743,44.9525
BGR,1991-12-09 09:00,1.0,0,0.0,-68.8281,44.8074
HUL,1991-12-09 10:00,0.52,0,0.0,-67.7921,46.1231
CAR,1991-12-09 11:00,1.0,0,0.0,-68.02,46.87
