station,start_time,zr_hours,label,duration,lon,lat
ORE,2021-12-02 09:25,2.67,0,2.6,-72.2886,42.5701
AFN,2021-12-02 09:50,1.03,0,1.0,-72.003,42.8051
DAW,2021-12-02 10:55,1.67,0,1.65,-70.92,43.28
CON,2021-12-02 11:00,1.0,0,0.92,-71.5011,43.1953
GFL,2021-12-02 11:08,1.03,0,0.95,-73.6103,43.3412
IWI,2021-12-02 11:50,1.33,0,1.25,-69.7126,43.9614
CYND,2021-12-02 13:00,0.73,0,0.4,-75.5636,45.5217
CYMX,2021-12-02 13:02,3.35,0,4.63,-74.0387,45.6795
AUG,2021-12-02 13:15,2.33,0,2.25,-69.8,44.32
IZG,2021-12-02 14:15,3.17,0,7.1,-70.9479,43.9911
CYCX,2021-12-02 14:30,3.12,0,2.5,-66.4367,45.8377
CYVO,2021-12-02 15:20,0.67,0,0.0,-77.7867,48.0564
CYFC,2021-12-02 15:45,3.27,0,4.93,-66.5278,45.8722
MLT,2021-12-02 17:08,3.8,0,4.03,-68.6856,45.6478
CYRQ,2021-12-02 17:20,0.28,0,0.73,-72.6794,46.3528
MWN,2021-12-02 17:58,3.87,0,3.92,-71.3035,44.2708
CYQB,2021-12-02 21:09,2.27,0,1.85,-71.3933,46.7911
CYOY,2021-12-02 21:14,2.4,0,2.2,-71.5033,46.9003
SLK,2021-12-03 04:30,0.22,0,0.08,-74.2062,44.3853
CYSC,2021-12-03 08:22,0.02,0,0.0,-71.6914,45.4386
