station,start_time,zr_hours,label,duration,lon,lat
ISN,1996-01-16 06:00,1.0,0,0.0,-103.6366,48.1738
BIS,1996-01-16 06:00,5.0,0,6.0,-100.7458,46.7727
MOT,1996-01-16 07:00,3.0,0,3.0,-101.2803,48.2594
MIB,1996-01-16 09:00,2.0,0,1.0,-101.35799999999999,48.4158
JMS,1996-01-16 10:00,3.0,0,2.0,-98.68,46.93
RDR,1996-01-16 12:00,3.0,0,2.0,-97.4012,47.9611
FAR,1996-01-16 13:00,2.0,0,1.0,-96.8111,46.9253
GFK,1996-01-16 13:00,1.0,0,0.0,-97.1761,47.9492
ABR,1996-01-16 15:24,0.6,0,0.0,-98.42,45.45
EAU,1996-01-16 16:00,4.0,0,3.0,-91.4843,44.8658
