station,start_time,zr_hours,label,duration,lon,lat
GDP,2002-12-23 10:51,6.0,1,19.0,-104.8098,31.8331
MDH,2002-12-24 01:21,6.15,1,16.55,-89.25,37.78
HRO,2002-12-24 01:28,6.1,1,11.07,-93.1547,36.2615
CHO,2002-12-24 21:09,9.03,1,14.83,-78.4529,38.1386
ILN,2002-12-24 21:54,6.5,1,13.73,-83.8217,39.4203
HLG,2002-12-25 00:32,7.57,1,11.48,-80.6463,40.175
VTA,2002-12-25 02:20,6.0,1,7.12,-82.4618,40.0247
THV,2002-12-25 05:59,7.12,1,7.47,-76.873,39.917
