station,start_time,zr_hours,label,duration,lon,lat
MOT,2013-12-28 12:18,0.08,0,0.0,-101.2803,48.2594
INL,2013-12-28 12:23,2.93,0,2.75,-93.3956,48.5595
MIB,2013-12-28 14:12,0.63,0,5.98,-101.35799999999999,48.4158
RDR,2013-12-28 14:27,0.72,0,2.43,-97.4012,47.9611
GFK,2013-12-28 15:25,0.13,0,0.0,-97.1761,47.9492
FAR,2013-12-28 18:26,0.13,0,0.0,-96.8111,46.9253
PKD,2013-12-28 22:08,0.12,0,0.0,-95.07,46.9
HIB,2013-12-28 22:35,1.05,0,0.3,-92.839,47.3866
BRD,2013-12-29 00:09,0.45,0,0.73,-94.1308,46.4047
AXN,2013-12-29 00:29,0.05,0,0.0,-95.3947,45.8663
STC,2013-12-29 01:53,0.53,0,0.15,-94.0513,45.5433
ASX,2013-12-29 03:08,0.15,0,0.0,-90.9189,46.5487
STP,2013-12-29 03:30,1.18,0,2.5,-93.06,44.9345
MIC,2013-12-29 04:32,0.75,0,0.73,-93.3511,45.0622
RHI,2013-12-29 04:35,1.3,0,1.1,-89.4675,45.6312
RST,2013-12-29 05:05,3.07,0,2.82,-92.4916,43.9041
IMT,2013-12-29 05:54,0.68,0,0.78,-88.1146,45.8184
LSE,2013-12-29 08:00,0.47,0,0.0,-91.25,43.88
ANJ,2013-12-29 09:06,0.15,0,0.0,-84.3684,46.4792
Y50,2013-12-29 10:23,2.08,0,1.78,-89.3045,44.0416
VOK,2013-12-29 10:54,0.52,0,0.07,-90.2532,43.9392
GRB,2013-12-29 12:25,0.15,0,0.0,-88.1367,44.4794
GLR,2013-12-29 12:42,0.85,0,1.7,-84.7036,45.0135
PLN,2013-12-29 13:04,0.52,0,0.45,-84.7967,45.5709
OSH,2013-12-29 13:39,0.42,0,0.28,-88.557,43.9844
FLD,2013-12-29 13:45,0.43,0,0.13,-88.4884,43.7712
APN,2013-12-29 13:56,1.17,0,1.05,-83.5644,45.0717
SBM,2013-12-29 14:03,0.28,0,0.0,-87.8517,43.7698
RAC,2013-12-29 14:53,1.83,0,1.0,-87.8136,42.7611
ARR,2013-12-29 16:22,1.02,0,2.68,-88.48,41.77
DPA,2013-12-29 16:36,2.3,0,3.27,-88.2486,41.9078
BMI,2013-12-29 16:56,0.13,0,0.0,-88.9159,40.4771
UGN,2013-12-29 18:01,1.02,0,0.85,-87.8679,42.4222
VPZ,2013-12-29 18:06,3.43,0,3.78,-87.0071,41.45399999999999
PIA,2013-12-29 18:14,0.27,0,0.0,-89.6839,40.6675
PWK,2013-12-29 18:50,0.45,0,0.38,-87.9047,42.1208
CMI,2013-12-29 20:08,0.93,0,0.75,-88.2778,40.0388
