station,start_time,zr_hours,label,duration,lon,lat
LAN,1993-01-21 07:00,6.0,1,6.0,-84.58,42.78
AOO,1993-01-21 16:28,9.53,1,10.53,-78.32,40.2964
PSB,1993-01-21 18:27,8.55,1,10.55,-78.0873,40.8844
UNV,1993-01-21 18:27,8.55,1,10.55,-77.85,40.85
