station,start_time,zr_hours,label,duration,lon,lat
ELM,1997-03-14 09:49,5.05,0,5.0,-76.8994,42.1571
EWR,1997-03-14 09:51,2.0,0,3.0,-74.1693,40.6827
LGA,1997-03-14 09:51,3.0,0,2.0,-73.8803,40.7794
HVN,1997-03-14 10:45,1.0,0,0.0,-72.8868,41.2638
SWF,1997-03-14 10:50,1.0,0,0.0,-74.1048,41.5041
ABE,1997-03-14 10:51,5.0,0,4.0,-75.4492,40.6508
AVP,1997-03-14 10:54,1.0,0,0.0,-75.7227,41.3335
FRG,1997-03-14 11:50,1.92,0,1.0,-73.4134,40.7288
ROC,1997-03-14 11:54,2.0,0,3.0,-77.6767,43.1167
ITH,1997-03-14 12:50,2.0,0,3.0,-76.4584,42.49100000000001
HPN,1997-03-14 13:45,1.0,0,0.0,-73.7075,41.0669
DXR,1997-03-14 13:45,2.0,0,3.0,-73.48,41.37
HTO,1997-03-14 13:50,1.0,0,0.0,-72.25,40.96
GON,1997-03-14 14:45,2.0,0,2.0,-72.05,41.33
OQU,1997-03-14 14:45,4.0,0,3.0,-71.4121,41.5971
PVD,1997-03-14 14:51,3.0,0,3.0,-71.4325,41.7219
BAF,1997-03-14 17:45,9.0,1,8.0,-72.7161,42.1578
BDL,1997-03-14 17:51,10.0,1,11.0,-72.6825,41.9381
SYR,1997-03-14 17:54,1.0,0,0.0,-76.1063,43.1112
FMH,1997-03-14 17:55,0.2,0,0.0,-70.5215,41.6585
HYA,1997-03-14 17:56,1.0,0,0.0,-70.28,41.67
UCA,1997-03-14 18:25,2.5,0,2.5,-75.3839,43.1451
RME,1997-03-14 18:25,2.5,0,2.5,-75.3953,43.2239
CEF,1997-03-14 18:43,16.78,1,9.2,-72.5348,42.193999999999996
BGM,1997-03-14 18:56,2.0,0,1.0,-75.9797,42.2086
GTB,1997-03-14 19:17,1.23,0,0.63,-75.7195,44.0556
OGS,1997-03-14 19:45,67.0,1,0.0,-75.4655,44.6819
LEB,1997-03-14 19:45,2.0,0,1.0,-72.3042,43.6261
OWD,1997-03-14 20:45,2.0,0,0.0,-71.1733,42.1912
BED,1997-03-14 20:45,1.0,0,0.0,-71.289,42.47
BVY,1997-03-14 20:45,16.0,1,3.0,-70.9161,42.5841
MHT,1997-03-14 20:50,3.92,0,3.92,-71.4358,42.9328
CON,1997-03-14 20:51,7.0,1,11.0,-71.5011,43.1953
ALB,1997-03-14 20:56,5.0,0,8.0,-73.8036,42.7576
BOS,1997-03-14 20:56,3.0,0,2.0,-71.0097,42.3606
CYOW,1997-03-14 21:00,1.4,0,6.0,-75.6692,45.3225
ASH,1997-03-14 21:45,14.0,1,1.0,-71.5148,42.7818
ORH,1997-03-14 21:54,11.0,1,10.0,-71.8757,42.2673
LWM,1997-03-14 22:45,3.0,0,2.0,-71.1234,42.7172
PSM,1997-03-14 22:46,3.08,0,9.15,-70.8233,43.0779
MSS,1997-03-14 22:50,5.1,0,7.0,-74.8456,44.9358
BTV,1997-03-14 22:54,2.0,0,1.0,-73.15,44.47
HFD,1997-03-15 01:45,1.0,0,0.0,-72.6494,41.7367
NHZ,1997-03-15 01:55,6.0,1,8.0,-69.9386,43.8922
PWM,1997-03-15 02:51,8.0,1,7.0,-70.3044,43.6424
AUG,1997-03-15 04:50,6.03,1,5.0,-69.8,44.32
MWN,1997-03-15 04:57,2.9,0,2.97,-71.3035,44.2708
HUL,1997-03-15 10:49,1.02,0,0.0,-67.7921,46.1231
