station,start_time,zr_hours,label,duration,lon,lat
MCW,1985-03-04 00:00,6.0,1,6.0,-93.3261,43.1544
ORD,1985-03-04 02:00,6.0,1,6.0,-87.9319,41.9875
IKW,1985-03-04 10:00,6.0,1,11.0,-84.2613,43.6629
IAG,1985-03-04 18:00,6.0,1,9.0,-78.9462,43.1073
PSM,1985-03-05 06:00,6.0,1,6.0,-70.8233,43.0779
