station,start_time,zr_hours,label,duration,lon,lat
IAB,1984-12-31 11:00,8.0,1,12.0,-97.2673,37.623000000000005
IRK,1984-12-31 16:00,6.0,1,7.0,-92.5433,40.0972
LAN,1984-12-31 19:00,11.95,1,23.0,-84.58,42.78
FNT,1984-12-31 23:00,10.42,1,20.0,-83.7494,42.9667
IAG,1985-01-01 05:00,7.0,1,7.0,-78.9462,43.1073
GFL,1985-01-01 11:00,10.0,1,12.0,-73.6103,43.3412
LEB,1985-01-01 13:00,13.0,1,13.0,-72.3042,43.6261
