station,start_time,zr_hours,label,duration,lon,lat
END,2008-12-14 22:40,0.25,0,0.0,-97.9165,36.3392
MLI,2008-12-14 23:24,1.33,0,1.13,-90.5075,41.4485
DVN,2008-12-14 23:52,2.0,0,1.0,-90.5948,41.6133
BRL,2008-12-14 23:53,1.0,0,0.0,-91.1255,40.7729
UIN,2008-12-15 00:52,0.82,0,0.65,-91.1946,39.9428
TUL,2008-12-15 02:27,0.3,0,0.0,-95.8881,36.1984
PIA,2008-12-15 02:33,1.18,0,1.35,-89.6839,40.6675
RFD,2008-12-15 03:36,0.2,0,0.0,-89.09299999999999,42.1927
SPI,2008-12-15 04:41,1.65,0,1.52,-89.6839,39.8447
STL,2008-12-15 04:43,2.03,0,1.93,-90.3734,38.7524
ARR,2008-12-15 04:50,0.53,0,0.15,-88.48,41.77
DPA,2008-12-15 05:05,0.73,0,0.48,-88.2486,41.9078
BMI,2008-12-15 05:10,0.9,0,0.77,-88.9159,40.4771
ORD,2008-12-15 05:51,1.3,0,1.18,-87.9319,41.9875
FYV,2008-12-15 05:53,0.27,0,0.0,-94.1701,36.0051
CPS,2008-12-15 06:05,1.8,0,1.72,-90.1562,38.5707
DEC,2008-12-15 06:06,1.6,0,1.47,-88.8657,39.8346
MDW,2008-12-15 06:06,0.92,0,0.75,-87.7524,41.786
BLV,2008-12-15 06:13,2.75,0,4.87,-89.8352,38.5452
UGN,2008-12-15 06:44,1.65,0,2.72,-87.8679,42.4222
PWK,2008-12-15 06:52,0.48,0,0.4,-87.9047,42.1208
UNO,2008-12-15 06:53,2.0,0,2.0,-91.9027,36.8784
CMI,2008-12-15 07:04,2.05,0,5.53,-88.2778,40.0388
HRO,2008-12-15 07:53,0.5,0,0.0,-93.1547,36.2615
MTO,2008-12-15 08:02,0.6,0,0.37,-88.2792,39.4779
VPZ,2008-12-15 08:21,0.72,0,0.53,-87.0071,41.45399999999999
MDH,2008-12-15 09:30,1.02,0,0.87,-89.25,37.78
SBN,2008-12-15 09:38,0.22,0,0.0,-86.3164,41.7072
GUS,2008-12-15 09:45,1.02,0,0.8,-86.1521,40.6481
HUF,2008-12-15 09:53,1.65,0,1.3,-87.3076,39.4515
GSH,2008-12-15 10:14,0.4,0,0.0,-85.7922,41.5272
EYE,2008-12-15 11:10,1.07,0,1.03,-86.2958,39.825
M19,2008-12-15 11:12,1.52,0,14.73,-91.1764,35.6377
IND,2008-12-15 11:44,0.72,0,0.48,-86.3048,39.7084
BMG,2008-12-15 11:53,1.22,0,2.03,-86.6167,39.146
FWA,2008-12-15 11:54,0.68,0,0.5,-85.1871,40.978
BAK,2008-12-15 13:50,1.0,0,0.0,-85.8963,39.2619
DEQ,2008-12-15 15:34,6.82,1,15.77,-94.3994,34.047
HOP,2008-12-15 18:19,10.35,1,33.32,-87.4962,36.6686
FSM,2008-12-15 20:44,3.9,0,10.15,-94.3674,35.3366
JBR,2008-12-15 20:53,4.83,0,8.75,-90.6464,35.8317
FTK,2008-12-15 21:55,6.53,1,25.0,-85.9721,37.9071
SDF,2008-12-15 22:16,5.02,0,19.67,-85.736,38.1744
CLL,2008-12-15 23:53,2.0,0,12.0,-96.3639,30.5881
HOT,2008-12-15 23:53,2.0,0,4.0,-93.0962,34.478
FFT,2008-12-16 01:29,2.58,0,23.68,-84.9033,38.1847
DTO,2008-12-16 01:53,1.0,0,0.0,-97.2006,33.205
LEX,2008-12-16 02:10,4.5,0,19.73,-84.6058,38.0408
CKV,2008-12-16 02:20,5.47,0,13.53,-87.415,36.6219
NFW,2008-12-16 02:52,1.0,0,0.0,-97.4365,32.781
FTW,2008-12-16 02:53,1.0,0,0.0,-97.3624,32.8198
DAL,2008-12-16 02:53,1.0,0,0.0,-96.8518,32.8471
TYR,2008-12-16 02:53,5.0,0,4.0,-95.4024,32.3541
MRC,2008-12-16 03:53,0.92,0,2.0,-87.1791,35.5544
TKI,2008-12-16 03:53,3.0,0,3.0,-96.59,33.18
BNA,2008-12-16 03:53,0.92,0,2.0,-86.6892,36.1189
GAG,2008-12-16 04:53,0.47,0,0.22,-99.7764,36.2955
MQY,2008-12-16 05:14,1.4,0,1.3,-86.5201,36.009
RBD,2008-12-16 05:53,3.0,0,2.0,-96.87,32.68
MLU,2008-12-16 06:53,1.0,0,0.0,-92.0377,32.5109
HKA,2008-12-16 07:43,1.97,0,23.63,-89.83,35.94
TRL,2008-12-16 07:53,3.0,0,6.0,-96.27,32.71
IDL,2008-12-16 09:18,2.58,0,2.58,-90.6789,33.4857
FSI,2008-12-16 10:38,0.28,0,0.0,-98.4033,34.6449
PBF,2008-12-16 11:53,2.0,0,5.0,-91.9347,34.175
