station,start_time,zr_hours,label,duration,lon,lat
MAF,1986-11-13 07:00,2.72,0,15.0,-102.2075,31.9466
SJT,1986-11-13 07:00,1.38,0,10.0,-100.495,31.3517
DYS,1986-11-13 08:00,1.15,0,20.0,-99.855,32.421
SEP,1986-11-13 11:00,1.0,0,0.0,-98.1777,32.2153
ELP,1986-11-13 17:00,1.0,0,0.0,-106.3758,31.8111
INK,1986-11-13 19:00,1.28,0,2.0,-103.2,31.78
DLF,1986-11-13 23:00,0.82,0,0.0,-100.77799999999999,29.3595
LBB,1986-11-13 23:00,0.72,0,1.0,-101.8228,33.6636
GRK,1986-11-14 01:00,3.45,0,3.0,-97.83,31.07
ABI,1986-11-14 02:00,1.42,0,2.0,-99.6821,32.4106
HLR,1986-11-14 03:00,1.35,0,1.0,-97.7145,31.1387
