station,start_time,zr_hours,label,duration,lon,lat
CID,1987-01-29 09:00,2.0,0,1.0,-91.7246,41.8829
PIA,1987-01-29 11:00,1.08,0,1.0,-89.6839,40.6675
MCW,1987-01-29 12:00,1.33,0,1.0,-93.3261,43.1544
LNR,1987-01-29 13:45,1.25,0,0.0,-90.1798,43.2119
DBQ,1987-01-29 14:00,3.0,0,5.0,-90.7091,42.3984
GUS,1987-01-29 15:00,0.7,0,1.0,-86.1521,40.6481
RFD,1987-01-29 15:00,1.7,0,3.0,-89.09299999999999,42.1927
ALO,1987-01-29 15:00,1.13,0,2.0,-92.4013,42.5544
MSN,1987-01-29 17:00,1.0,0,0.0,-89.3453,43.1406
ORD,1987-01-29 18:00,0.58,0,1.0,-87.9319,41.9875
SBN,1987-01-29 19:00,0.4,0,1.0,-86.3164,41.7072
FDY,1987-01-29 21:08,5.32,0,3.87,-83.6686,41.0136
