station,start_time,zr_hours,label,duration,lon,lat
STC,1988-12-22 12:00,0.3,0,0.0,-94.0513,45.5433
ALO,1988-12-22 14:00,1.15,0,1.0,-92.4013,42.5544
CID,1988-12-22 16:00,0.5,0,1.0,-91.7246,41.8829
TVF,1988-12-22 17:00,2.0,0,0.0,-96.185,48.0657
DBQ,1988-12-22 17:00,0.47,0,3.0,-90.7091,42.3984
CMX,1988-12-22 22:00,2.4,0,3.0,-88.4891,47.1684
AUW,1988-12-22 23:00,0.43,0,0.0,-89.6266,44.9262
JXN,1988-12-23 00:00,1.0,0,0.0,-84.4594,42.2598
LAN,1988-12-23 00:00,1.0,0,0.0,-84.58,42.78
HTL,1988-12-23 01:00,2.12,0,2.0,-84.6711,44.3598
MTC,1988-12-23 01:00,0.12,0,0.0,-82.8355,42.6083
FNT,1988-12-23 01:00,1.48,0,1.0,-83.7494,42.9667
IKW,1988-12-23 02:00,2.0,0,1.0,-84.2613,43.6629
IMT,1988-12-23 02:00,9.0,1,0.0,-88.1146,45.8184
MBS,1988-12-23 02:00,1.25,0,1.0,-84.08,43.53
SAW,1988-12-23 02:00,3.0,0,2.0,-87.3954,46.3536
TVC,1988-12-23 03:00,2.0,0,1.0,-85.5824,44.7416
ESC,1988-12-23 03:00,2.0,0,1.0,-87.0937,45.7227
PLN,1988-12-23 03:00,0.8,0,1.0,-84.7967,45.5709
APN,1988-12-23 06:00,1.0,0,0.0,-83.5644,45.0717
