station,start_time,zr_hours,label,duration,lon,lat
MWN,2001-03-13 01:55,3.63,0,25.0,-71.3035,44.2708
MPO,2001-03-13 03:56,5.92,0,5.3,-75.3794,41.1389
SYR,2001-03-13 04:54,5.0,0,5.0,-76.1063,43.1112
FZY,2001-03-13 04:54,5.0,0,5.0,-76.3831,43.3504
FWN,2001-03-13 05:40,3.78,0,4.78,-74.623,41.2002
SWF,2001-03-13 05:50,6.0,1,5.0,-74.1048,41.5041
ALB,2001-03-13 05:51,7.0,1,6.0,-73.8036,42.7576
MGJ,2001-03-13 05:54,5.0,0,4.0,-74.265,41.5092
BGM,2001-03-13 05:56,4.0,0,3.0,-75.9797,42.2086
AQW,2001-03-13 06:52,4.0,0,5.0,-73.1702,42.6962
POU,2001-03-13 06:53,2.0,0,1.0,-73.8842,41.6266
GTB,2001-03-13 06:55,6.0,1,6.0,-75.7195,44.0556
BDL,2001-03-13 07:13,0.22,0,0.0,-72.6825,41.9381
ORE,2001-03-13 07:52,3.0,0,2.0,-72.2886,42.5701
BAF,2001-03-13 07:53,5.0,0,4.0,-72.7161,42.1578
ORH,2001-03-13 07:54,8.0,1,7.0,-71.8757,42.2673
DDH,2001-03-13 07:54,4.0,0,3.0,-73.2486,42.8935
PSF,2001-03-13 07:54,7.0,1,0.0,-73.2892,42.4272
BTV,2001-03-13 07:54,2.0,0,1.0,-73.15,44.47
IJD,2001-03-13 08:27,1.65,0,1.42,-72.1836,41.7419
GFL,2001-03-13 08:50,4.0,0,3.95,-73.6103,43.3412
TAN,2001-03-13 08:52,1.0,0,0.0,-71.0211,41.8756
FIT,2001-03-13 08:52,4.0,0,3.0,-71.7558,42.5519
OWD,2001-03-13 08:53,3.0,0,2.0,-71.1733,42.1912
AFN,2001-03-13 09:31,3.28,0,15.4,-72.003,42.8051
LWM,2001-03-13 09:54,2.0,0,1.0,-71.1234,42.7172
BED,2001-03-13 09:56,2.0,0,1.0,-71.289,42.47
MHT,2001-03-13 10:30,2.22,0,2.12,-71.4358,42.9328
PSM,2001-03-13 11:26,1.12,0,14.48,-70.8233,43.0779
DAW,2001-03-13 12:41,1.0,0,12.17,-70.92,43.28
ASH,2001-03-13 12:47,1.05,0,0.0,-71.5148,42.7818
