station,start_time,zr_hours,label,duration,lon,lat
PTK,2000-12-05 08:22,0.65,0,1.4,-83.4201,42.6655
FDY,2000-12-05 08:46,0.35,0,0.17,-83.6686,41.0136
LPR,2000-12-05 08:53,2.0,0,1.0,-82.1794,41.3461
BJJ,2000-12-05 09:10,2.52,0,2.57,-81.8882,40.8748
CAK,2000-12-05 09:14,3.28,0,2.62,-81.4422,40.9161
AKR,2000-12-05 09:32,2.8,0,2.8,-81.4669,41.0375
MNN,2000-12-05 09:36,1.4,0,1.28,-83.0635,40.6162
BKL,2000-12-05 09:53,2.22,0,2.25,-81.6833,41.5175
DAY,2000-12-05 10:05,0.43,0,0.0,-84.2186,39.9061
OSU,2000-12-05 10:22,2.33,0,2.13,-83.08,40.08
HZY,2000-12-05 10:45,0.13,0,0.0,-80.6955,41.778
ILN,2000-12-05 11:16,0.4,0,0.0,-83.8217,39.4203
BFD,2000-12-05 11:17,0.13,0,0.0,-78.6401,41.8031
ZZV,2000-12-05 11:23,1.63,0,1.63,-81.8921,39.9444
LHQ,2000-12-05 11:30,1.12,0,1.38,-82.6571,39.7556
BVI,2000-12-05 11:50,0.28,0,0.0,-80.3914,40.7725
PHD,2000-12-05 11:53,0.75,0,0.88,-81.4236,40.4719
VTA,2000-12-05 12:24,0.5,0,0.0,-82.4618,40.0247
PIT,2000-12-05 12:51,0.38,0,0.0,-80.2329,40.4915
HLG,2000-12-05 13:01,0.87,0,0.0,-80.6463,40.175
CYOW,2000-12-05 14:00,1.28,0,1.0,-75.6692,45.3225
