station,start_time,zr_hours,label,duration,lon,lat
MPO,2001-01-15 06:15,11.37,1,21.13,-75.3794,41.1389
BGM,2001-01-15 06:56,3.0,0,3.0,-75.9797,42.2086
DXR,2001-01-15 10:16,2.87,0,2.62,-73.48,41.37
POU,2001-01-15 11:53,4.0,0,3.0,-73.8842,41.6266
BDL,2001-01-15 12:00,2.85,0,2.48,-72.6825,41.9381
ART,2001-01-15 13:50,7.0,1,10.0,-76.0262,43.9888
PSF,2001-01-15 16:54,1.0,0,0.0,-73.2892,42.4272
BVY,2001-01-15 19:53,4.0,0,3.0,-70.9161,42.5841
VSF,2001-01-15 19:54,1.0,0,0.0,-72.5173,43.3436
BED,2001-01-15 19:56,3.0,0,2.0,-71.289,42.47
FIT,2001-01-15 21:52,1.0,0,0.0,-71.7558,42.5519
OWD,2001-01-15 22:53,1.0,0,0.0,-71.1733,42.1912
ORH,2001-01-15 22:54,2.0,0,8.0,-71.8757,42.2673
IJD,2001-01-16 06:09,0.25,0,0.0,-72.1836,41.7419
