station,start_time,zr_hours,label,duration,lon,lat
AVL,1992-12-10 03:00,9.27,1,11.0,-82.5375,35.4319
BKW,1992-12-10 04:11,11.12,1,11.82,-81.1242,37.7873
GSP,1992-12-10 05:56,7.07,1,8.07,-82.2239,34.8847
