station,start_time,zr_hours,label,duration,lon,lat
DTW,1993-03-20 05:00,1.0,0,0.0,-83.33,42.23
CAK,1993-03-20 09:00,2.22,0,2.0,-81.4422,40.9161
ERI,1993-03-20 09:00,4.33,0,4.0,-80.18,42.08
YNG,1993-03-20 09:00,3.38,0,3.0,-80.6739,41.2544
PIT,1993-03-20 11:06,1.98,0,1.9,-80.2329,40.4915
BKW,1993-03-20 13:00,1.27,0,1.0,-81.1242,37.7873
JHW,1993-03-20 14:00,0.42,0,0.0,-79.258,42.1534
DUJ,1993-03-20 15:00,1.0,0,0.0,-78.9,41.18
ITH,1993-03-20 18:00,2.0,0,1.0,-76.4584,42.49100000000001
SWF,1993-03-21 02:00,2.0,0,4.0,-74.1048,41.5041
AOO,1993-03-21 03:00,5.0,0,5.0,-78.32,40.2964
