station,start_time,zr_hours,label,duration,lon,lat
FFO,1992-12-10 02:45,4.0,0,3.25,-84.0483,39.8261
AVL,1992-12-10 03:00,9.47,1,11.0,-82.5375,35.4319
DAY,1992-12-10 03:00,1.98,0,2.35,-84.2186,39.9061
LCK,1992-12-10 04:00,5.05,0,6.0,-82.9278,39.8138
BKW,1992-12-10 04:11,12.12,1,11.82,-81.1242,37.7873
CAK,1992-12-10 04:28,0.53,0,0.0,-81.4422,40.9161
GSO,1992-12-10 05:00,3.75,0,8.0,-79.9436,36.0975
GSP,1992-12-10 05:56,7.65,1,8.07,-82.2239,34.8847
FDY,1992-12-10 06:00,2.37,0,4.0,-83.6686,41.0136
MGW,1992-12-10 07:06,0.3,0,0.0,-79.9163,39.6429
CMH,1992-12-10 07:39,0.43,0,0.35,-82.8808,39.9914
BLF,1992-12-10 08:00,4.52,0,6.58,-81.2077,37.2958
ZZV,1992-12-10 08:00,0.33,0,0.0,-81.8921,39.9444
EKN,1992-12-10 09:00,1.0,0,0.0,-79.8528,38.8853
ERI,1992-12-10 10:00,0.98,0,0.0,-80.18,42.08
ROA,1992-12-10 10:00,5.58,0,5.0,-79.9737,37.3172
LBE,1992-12-10 11:00,4.0,0,3.0,-79.4048,40.2759
DAN,1992-12-10 11:00,3.55,0,3.0,-79.3361,36.5729
PIT,1992-12-10 11:38,1.52,0,1.37,-80.2329,40.4915
LYH,1992-12-10 12:00,4.65,0,5.0,-79.2067,37.3208
BVI,1992-12-10 13:00,1.0,0,0.0,-80.3914,40.7725
ROC,1992-12-10 14:00,0.05,0,0.0,-77.6767,43.1167
GMU,1992-12-10 14:00,1.0,0,0.0,-82.3461,34.8461
IAD,1992-12-10 15:00,0.25,0,0.0,-77.4473,38.9348
CHO,1992-12-10 16:00,1.0,0,0.0,-78.4529,38.1386
GTB,1992-12-10 18:00,0.5,0,0.0,-75.7195,44.0556
HGR,1992-12-10 19:00,0.47,0,0.0,-77.7297,39.7078
