station,start_time,zr_hours,label,duration,lon,lat
RYT,2011-02-01 09:15,7.3,1,22.98,-77.43,39.734
FIG,2011-02-01 09:30,14.32,1,24.4,-78.4117,41.0467
UNO,2011-02-01 10:00,9.15,1,11.7,-91.9027,36.8784
RDG,2011-02-01 10:36,9.72,1,24.65,-75.9652,40.3785
LGA,2011-02-01 10:40,15.57,1,26.18,-73.8803,40.7794
CDW,2011-02-01 10:53,9.55,1,27.15,-74.2831,40.8764
NXX,2011-02-01 11:03,7.92,1,24.17,-75.15,40.2
TTN,2011-02-01 11:11,11.78,1,25.02,-74.8159,40.2768
SMQ,2011-02-01 11:13,10.28,1,25.38,-74.6694,40.6239
IPT,2011-02-01 11:16,11.53,1,23.63,-76.9217,41.2433
EWR,2011-02-01 11:16,10.48,1,25.18,-74.1693,40.6827
DYL,2011-02-01 11:19,7.37,1,21.88,-75.1223,40.333
NYC,2011-02-01 11:25,8.48,1,25.13,-73.9692,40.779
PNE,2011-02-01 11:35,8.42,1,22.65,-75.0134,40.0789
BAK,2011-02-01 11:50,13.0,1,13.0,-85.8963,39.2619
TEB,2011-02-01 11:51,11.47,1,25.12,-74.0562,40.859
SEG,2011-02-01 11:53,6.45,1,23.63,-76.8639,40.8206
HPN,2011-02-01 11:59,14.0,1,25.08,-73.7075,41.0669
JFK,2011-02-01 12:14,8.7,1,22.62,-73.7622,40.6386
BPK,2011-02-01 12:21,6.18,1,9.98,-92.47,36.37
HWV,2011-02-01 12:35,9.3,1,23.35,-72.8689,40.8217
ISP,2011-02-01 12:47,6.37,1,21.83,-73.1017,40.7939
FRG,2011-02-01 13:29,7.68,1,21.4,-73.4134,40.7288
RSP,2011-02-01 13:31,9.42,1,22.38,-77.468,39.645
MPO,2011-02-01 13:42,10.3,1,25.53,-75.3794,41.1389
ABE,2011-02-01 13:59,10.62,1,25.12,-75.4492,40.6508
TYR,2011-02-01 14:31,7.43,1,15.37,-95.4024,32.3541
UUU,2011-02-01 16:04,20.08,1,31.23,-71.2815,41.5324
BDR,2011-02-01 16:10,10.65,1,21.42,-73.1289,41.1583
HVN,2011-02-01 16:14,10.33,1,24.37,-72.8868,41.2638
GON,2011-02-01 16:34,7.22,1,19.37,-72.05,41.33
EWB,2011-02-01 16:48,7.0,1,15.33,-70.9583,41.6764
IJD,2011-02-01 18:52,6.47,1,20.33,-72.1836,41.7419
HFD,2011-02-01 20:11,9.4,1,22.7,-72.6494,41.7367
GKJ,2011-02-01 21:32,7.4,1,9.35,-80.2147,41.6265
BDL,2011-02-01 21:36,6.2,1,19.25,-72.6825,41.9381
HZY,2011-02-01 21:53,6.57,1,10.45,-80.6955,41.778
ORH,2011-02-01 22:41,7.9,1,23.58,-71.8757,42.2673
CLE,2011-02-01 23:20,7.52,1,7.52,-81.8528,41.405
ERI,2011-02-02 00:46,6.15,1,10.08,-80.18,42.08
CGF,2011-02-02 03:45,8.0,1,10.0,-81.4864,41.5651
LNN,2011-02-02 03:45,8.0,1,10.0,-81.3898,41.684
SWF,2011-02-02 07:45,6.0,1,7.0,-74.1048,41.5041
