station,start_time,zr_hours,label,duration,lon,lat
TOP,2014-01-04 22:07,0.2,0,0.0,-95.62,39.07
VIH,2014-01-05 07:11,0.15,0,0.0,-91.77,38.13
RVS,2014-01-05 07:19,1.13,0,1.68,-95.9846,36.0396
TBN,2014-01-05 07:31,0.38,0,0.65,-92.1407,37.7416
GUS,2014-01-05 08:05,1.95,0,2.05,-86.1521,40.6481
SET,2014-01-05 08:05,0.77,0,0.0,-90.43,38.93
SUS,2014-01-05 08:17,0.17,0,0.0,-90.6558,38.6572
DEC,2014-01-05 08:37,1.62,0,4.17,-88.8657,39.8346
JEF,2014-01-05 08:53,0.53,0,0.0,-92.1561,38.5912
MLC,2014-01-05 09:13,2.18,0,2.78,-95.7831,34.8822
XNA,2014-01-05 09:20,1.5,0,1.28,-94.307,36.282
ROG,2014-01-05 09:24,0.22,0,0.32,-94.10700000000001,36.3724
MKO,2014-01-05 09:30,0.3,0,5.38,-95.3614,35.6567
FYV,2014-01-05 10:40,1.27,0,1.22,-94.1701,36.0051
GAG,2014-01-05 10:53,0.37,0,0.0,-99.7764,36.2955
ASG,2014-01-05 11:48,2.0,0,1.0,-94.1193,36.1764
HRO,2014-01-05 12:08,0.75,0,0.7,-93.1547,36.2615
UNO,2014-01-05 12:58,0.55,0,0.43,-91.9027,36.8784
BPK,2014-01-05 13:31,0.25,0,0.37,-92.47,36.37
GOK,2014-01-05 13:53,1.65,0,4.93,-97.4156,35.8498
CGI,2014-01-05 16:36,2.22,0,2.07,-89.5708,37.2253
PNC,2014-01-05 18:00,2.1,0,1.88,-97.1,36.73
JBR,2014-01-05 18:23,1.62,0,1.5,-90.6464,35.8317
PAH,2014-01-05 19:43,0.72,0,0.17,-88.7744,37.0563
HKA,2014-01-05 19:59,0.83,0,0.6,-89.83,35.94
CKV,2014-01-05 23:15,0.38,0,0.0,-87.415,36.6219
HOP,2014-01-05 23:24,0.33,0,0.3,-87.4962,36.6686
UGN,2014-01-06 00:12,1.08,0,1.25,-87.8679,42.4222
MSL,2014-01-06 01:34,0.47,0,0.32,-87.5996,34.7438
EKQ,2014-01-06 03:02,2.22,0,2.07,-84.8561,36.8553
