station,start_time,zr_hours,label,duration,lon,lat
GEZ,2013-12-05 21:49,2.52,0,3.07,-85.8048,39.5831
IND,2013-12-05 23:03,0.78,0,0.17,-86.3048,39.7084
BAK,2013-12-05 23:55,10.83,1,2.92,-85.8963,39.2619
DAY,2013-12-06 01:46,3.1,0,5.17,-84.2186,39.9061
BJJ,2013-12-06 04:23,0.47,0,0.0,-81.8882,40.8748
GKJ,2013-12-06 05:34,1.02,0,1.68,-80.2147,41.6265
CVG,2013-12-06 05:52,9.28,1,11.0,-84.6717,39.0431
FFO,2013-12-06 05:56,1.5,0,1.03,-84.0483,39.8261
HAO,2013-12-06 06:10,5.5,0,8.72,-84.5219,39.3638
OWB,2013-12-06 06:17,7.28,1,8.65,-87.1668,37.7388
MGY,2013-12-06 06:18,2.65,0,4.18,-84.2249,39.589
SGH,2013-12-06 06:19,1.85,0,2.77,-83.8402,39.8403
AKR,2013-12-06 06:19,0.58,0,0.12,-81.4669,41.0375
ILN,2013-12-06 06:32,4.1,0,10.55,-83.8217,39.4203
BFD,2013-12-06 06:45,2.15,0,2.95,-78.6401,41.8031
LUK,2013-12-06 07:03,9.12,1,9.83,-84.4186,39.1033
SDF,2013-12-06 07:14,10.85,1,11.8,-85.736,38.1744
ELZ,2013-12-06 07:22,1.93,0,2.87,-77.99,42.11
OSU,2013-12-06 07:26,2.3,0,2.13,-83.08,40.08
YNG,2013-12-06 08:05,0.57,0,0.0,-80.6739,41.2544
FTK,2013-12-06 08:09,7.4,1,10.97,-85.9721,37.9071
LOU,2013-12-06 08:27,6.95,1,10.55,-85.6637,38.228
CMH,2013-12-06 10:00,1.85,0,5.25,-82.8808,39.9914
LHQ,2013-12-06 10:32,1.37,0,7.35,-82.6571,39.7556
PHD,2013-12-06 11:12,0.95,0,0.68,-81.4236,40.4719
HOP,2013-12-06 14:12,5.85,0,7.22,-87.4962,36.6686
CKV,2013-12-06 14:39,7.62,1,7.22,-87.415,36.6219
OLV,2013-12-06 15:21,6.48,1,5.48,-89.7869,34.9788
FFT,2013-12-06 15:53,5.93,0,5.52,-84.9033,38.1847
MKL,2013-12-06 16:02,6.07,1,5.92,-88.9167,35.5931
MEM,2013-12-06 16:44,3.37,0,5.17,-89.985,35.0611
ZZV,2013-12-06 18:50,1.83,0,2.15,-81.8921,39.9444
JST,2013-12-06 19:42,2.95,0,3.83,-78.8339,40.3161
LEX,2013-12-06 19:45,3.55,0,3.15,-84.6058,38.0408
HLG,2013-12-06 20:07,1.47,0,1.77,-80.6463,40.175
AGC,2013-12-06 20:41,2.0,0,2.2,-79.9217,40.3547
NQA,2013-12-06 20:53,2.0,0,1.0,-89.8703,35.3567
PIT,2013-12-06 21:03,0.95,0,0.8,-80.2329,40.4915
LBE,2013-12-06 22:50,1.0,0,0.0,-79.4048,40.2759
BWG,2013-12-06 22:53,0.53,0,0.0,-86.4197,36.9645
AOO,2013-12-06 23:41,1.12,0,1.2,-78.32,40.2964
MGW,2013-12-07 00:01,1.23,0,1.0,-79.9163,39.6429
MPO,2013-12-07 00:33,4.48,0,6.5,-75.3794,41.1389
AVP,2013-12-07 00:54,1.23,0,1.48,-75.7227,41.3335
PSF,2013-12-07 01:08,0.38,0,0.0,-73.2892,42.4272
RSP,2013-12-07 02:54,2.27,0,2.0,-77.468,39.645
ORH,2013-12-07 05:11,0.85,0,3.35,-71.8757,42.2673
ITH,2013-12-07 05:45,0.07,0,0.0,-76.4584,42.49100000000001
PTW,2013-12-07 07:19,0.28,0,0.0,-75.5572,40.2383
BKW,2013-12-07 07:36,0.25,0,0.0,-81.1242,37.7873
CDW,2013-12-07 07:40,0.25,0,0.22,-74.2831,40.8764
FRG,2013-12-07 08:15,0.52,0,0.0,-73.4134,40.7288
CRW,2013-12-07 08:40,0.82,0,0.23,-81.59,38.3794
