station,start_time,zr_hours,label,duration,lon,lat
BBG,2019-02-15 15:46,7.92,1,10.98,-93.2005,36.5321
SGF,2019-02-15 16:10,7.65,1,9.33,-93.3897,37.2397
UNO,2019-02-15 17:05,7.8,1,10.08,-91.9027,36.8784
POF,2019-02-15 19:50,7.65,1,30.42,-90.3249,36.7739
PAH,2019-02-15 21:55,6.75,1,7.5,-88.7744,37.0563
