station,start_time,zr_hours,label,duration,lon,lat
TVC,1980-01-10 21:00,1.0,0,0.0,-85.5824,44.7416
MBS,1980-01-10 22:00,1.0,0,0.0,-84.08,43.53
HTL,1980-01-10 22:00,0.48,0,0.0,-84.6711,44.3598
IKW,1980-01-10 22:00,1.0,0,0.0,-84.2613,43.6629
LAN,1980-01-10 22:00,0.32,0,0.0,-84.58,42.78
OSC,1980-01-10 23:00,1.0,0,0.0,-83.3942,44.4515
APN,1980-01-10 23:00,1.0,0,0.0,-83.5644,45.0717
BFD,1980-01-11 05:00,1.0,0,0.0,-78.6401,41.8031
AOO,1980-01-11 06:00,1.0,0,0.0,-78.32,40.2964
UCA,1980-01-11 10:00,1.0,0,0.0,-75.3839,43.1451
RME,1980-01-11 10:00,1.0,0,0.0,-75.3953,43.2239
AUG,1980-01-11 16:32,1.02,0,0.47,-69.8,44.32
