station,start_time,zr_hours,label,duration,lon,lat
AGC,2020-12-25 01:53,0.15,0,0.0,-79.9217,40.3547
JST,2020-12-25 04:07,0.13,0,0.0,-78.8339,40.3161
BFD,2020-12-25 04:23,1.97,0,1.5,-78.6401,41.8031
CYPQ,2020-12-25 05:30,4.5,0,7.32,-78.3633,44.23
AOO,2020-12-25 05:37,1.38,0,1.27,-78.32,40.2964
ELZ,2020-12-25 07:12,1.15,0,0.73,-77.99,42.11
RSP,2020-12-25 07:54,1.13,0,1.0,-77.468,39.645
ROC,2020-12-25 09:54,0.27,0,0.0,-77.6767,43.1167
DKK,2020-12-25 11:18,0.38,0,0.22,-79.27199999999999,42.4933
CYQA,2020-12-25 12:20,2.38,0,6.37,-79.3033,44.9747
ITH,2020-12-25 13:52,1.07,0,0.07,-76.4584,42.49100000000001
CYTZ,2020-12-25 13:59,0.42,0,0.23,-79.395,43.6286
