station,start_time,zr_hours,label,duration,lon,lat
CYSB,2021-01-11 23:09,1.28,0,0.85,-80.8016,46.6261
CYYB,2021-01-12 04:13,0.67,0,0.65,-79.4228,46.3636
GTB,2021-01-12 04:13,0.42,0,0.33,-75.7195,44.0556
CYQA,2021-01-12 07:20,2.8,0,5.92,-79.3033,44.9747
CYVV,2021-01-12 10:35,1.42,0,0.42,-81.1072,44.7458
CYZE,2021-01-12 11:52,1.05,0,1.13,-82.5678,45.8853
CYLD,2021-01-12 12:21,3.12,0,2.65,-83.3467,47.82
CYXU,2021-01-12 16:00,0.2,0,0.0,-81.1539,43.0356
CYSN,2021-01-12 18:51,0.15,0,0.0,-79.1717,43.1917
CYTZ,2021-01-12 20:02,0.75,0,0.73,-79.395,43.6286
