station,start_time,zr_hours,label,duration,lon,lat
DTO,2015-02-25 07:27,4.63,0,5.07,-97.2006,33.205
TKI,2015-02-25 08:33,4.22,0,4.97,-96.59,33.18
TYR,2015-02-25 08:39,2.73,0,6.83,-95.4024,32.3541
TRL,2015-02-25 09:17,3.15,0,4.72,-96.27,32.71
RBD,2015-02-25 10:36,3.08,0,3.0,-96.87,32.68
ELD,2015-02-25 12:00,2.12,0,1.88,-92.8133,33.221
AFW,2015-02-25 12:20,1.02,0,0.55,-97.3179,32.9716
HOT,2015-02-25 12:53,1.18,0,1.0,-93.0962,34.478
GLH,2015-02-25 13:02,2.52,0,2.37,-90.9856,33.4829
LLQ,2015-02-25 13:16,1.28,0,0.62,-91.75,33.64
DEQ,2015-02-25 14:09,0.35,0,0.3,-94.3994,34.047
PBF,2015-02-25 14:23,1.73,0,1.85,-91.9347,34.175
GTR,2015-02-25 14:45,4.17,0,5.0,-88.5914,33.4503
