station,start_time,zr_hours,label,duration,lon,lat
CYGR,2008-03-20 15:21,13.98,1,10.65,-61.7781,47.4247
CYQY,2008-03-20 16:34,4.15,0,8.43,-60.0478,46.1614
CZBF,2008-03-20 20:54,1.57,0,1.48,-65.7483,47.6292
CYDF,2008-03-21 03:00,0.28,0,0.0,-57.3975,49.2108
CYGP,2008-03-21 05:52,2.13,0,1.13,-64.4781,48.7769
CYGV,2008-03-21 05:55,1.4,0,4.52,-63.6114,50.2819
CYNA,2008-03-21 05:56,1.78,0,2.07,-61.7889,50.19
CYZV,2008-03-21 06:00,1.07,0,1.0,-66.2656,50.2233
CYKL,2008-03-21 07:25,0.23,0,0.1,-66.8053,54.8053
CYQX,2008-03-21 11:18,0.37,0,0.0,-54.5757,48.9457
CYYT,2008-03-21 12:32,0.63,0,0.47,-52.7428,47.6222
CYBX,2008-03-21 12:52,3.68,0,4.13,-57.1853,51.4436
CYAY,2008-03-21 13:23,2.08,0,1.62,-56.0856,51.3906
