station,start_time,zr_hours,label,duration,lon,lat
LWV,2007-12-07 02:53,2.58,0,2.0,-87.6055,38.7643
FTK,2007-12-07 03:16,0.88,0,0.65,-85.9721,37.9071
BMG,2007-12-07 04:13,0.57,0,1.0,-86.6167,39.146
FFT,2007-12-07 05:22,0.52,0,0.0,-84.9033,38.1847
CVG,2007-12-07 05:52,3.78,0,7.22,-84.6717,39.0431
LUK,2007-12-07 06:53,1.0,0,0.0,-84.4186,39.1033
CRW,2007-12-07 09:10,0.23,0,0.0,-81.59,38.3794
GEZ,2007-12-07 11:53,0.88,0,0.22,-85.8048,39.5831
BKW,2007-12-07 12:02,1.62,0,0.82,-81.1242,37.7873
IAD,2007-12-07 12:36,2.5,0,2.27,-77.4473,38.9348
GRR,2007-12-07 12:53,1.0,0,0.0,-85.52,42.88
DAA,2007-12-07 13:01,2.42,0,1.9,-77.181,38.715
RIC,2007-12-07 13:16,0.63,0,0.0,-77.3234,37.5115
FCI,2007-12-07 13:16,0.63,0,0.0,-77.5248,37.4064
ROA,2007-12-07 13:17,0.88,0,0.62,-79.9737,37.3172
BLF,2007-12-07 13:20,0.53,0,0.0,-81.2077,37.2958
OFP,2007-12-07 13:52,0.35,0,0.03,-77.4366,37.7089
NYG,2007-12-07 13:56,4.0,0,3.0,-77.3053,38.5017
ADW,2007-12-07 14:17,1.63,0,0.63,-76.867,38.8108
HTO,2007-12-07 19:55,1.0,0,0.0,-72.25,40.96
SPI,2007-12-07 23:14,27.23,1,42.63,-89.6839,39.8447
MTO,2007-12-07 23:24,6.72,1,37.75,-88.2792,39.4779
DEC,2007-12-08 00:02,10.78,1,50.87,-88.8657,39.8346
CMI,2007-12-08 01:50,11.57,1,49.05,-88.2778,40.0388
