station,start_time,zr_hours,label,duration,lon,lat
BMG,2021-01-24 13:00,6.25,1,29.25,-86.6167,39.146
CRW,2021-01-24 21:45,7.83,1,11.83,-81.59,38.3794
ILN,2021-01-25 17:40,7.07,1,10.67,-83.8217,39.4203
DAY,2021-01-25 17:45,6.58,1,12.75,-84.2186,39.9061
IAD,2021-01-25 23:05,7.63,1,11.67,-77.4473,38.9348
JST,2021-01-26 02:35,6.3,1,15.0,-78.8339,40.3161
ABE,2021-01-26 15:55,8.18,1,9.58,-75.4492,40.6508
