station,start_time,zr_hours,label,duration,lon,lat
AFN,2002-12-14 02:36,1.23,0,22.52,-72.003,42.8051
VSF,2002-12-14 02:54,1.0,0,0.0,-72.5173,43.3436
LEB,2002-12-14 03:34,4.8,0,4.85,-72.3042,43.6261
SLK,2002-12-14 05:51,4.0,0,2.0,-74.2062,44.3853
HIE,2002-12-14 06:33,0.47,0,0.32,-71.5522,44.3659
BML,2002-12-14 08:26,1.93,0,1.43,-71.1786,44.5761
MGJ,2002-12-14 08:54,2.0,0,1.0,-74.265,41.5092
CYOW,2002-12-14 11:37,0.38,0,0.0,-75.6692,45.3225
MLT,2002-12-14 13:27,1.4,0,1.52,-68.6856,45.6478
MWN,2002-12-14 17:47,4.12,0,3.15,-71.3035,44.2708
CAR,2002-12-15 00:25,0.1,0,0.0,-68.02,46.87
