station,start_time,zr_hours,label,duration,lon,lat
CYAM,2009-02-10 01:19,3.72,0,5.68,-84.5094,46.4833
IMT,2009-02-10 02:25,1.98,0,1.78,-88.1146,45.8184
ANJ,2009-02-10 04:43,2.2,0,3.07,-84.3684,46.4792
CYGQ,2009-02-10 05:37,3.23,0,5.38,-86.9306,49.7828
CYYU,2009-02-10 07:40,5.23,0,5.33,-82.4667,49.4167
CYTS,2009-02-10 09:00,5.17,0,6.0,-81.3767,48.5697
CYYB,2009-02-10 09:00,3.82,0,6.0,-79.4228,46.3636
CYSB,2009-02-10 10:43,4.28,0,3.63,-80.8016,46.6261
CYLD,2009-02-10 11:00,2.32,0,2.0,-83.3467,47.82
CYBN,2009-02-10 11:00,0.92,0,0.78,-79.9219,44.2704
CYQA,2009-02-10 11:51,1.23,0,2.82,-79.3033,44.9747
CYEL,2009-02-10 12:00,0.62,0,0.0,-82.5614,46.3514
CYXR,2009-02-10 12:45,1.97,0,13.38,-79.8489,47.695
CYUY,2009-02-10 13:40,3.1,0,3.33,-78.8356,48.2061
