station,start_time,zr_hours,label,duration,lon,lat
BNA,1989-02-07 05:56,0.45,0,0.07,-86.6892,36.1189
MRC,1989-02-07 05:56,0.45,0,0.07,-87.1791,35.5544
BKW,1989-02-07 08:32,1.37,0,1.47,-81.1242,37.7873
TYS,1989-02-07 10:00,1.0,0,0.0,-83.9858,35.8181
IAD,1989-02-07 10:00,0.53,0,0.0,-77.4473,38.9348
DCA,1989-02-07 11:00,2.87,0,3.05,-77.0346,38.8472
LWB,1989-02-07 11:00,1.0,0,0.0,-80.3995,37.8583
ILG,1989-02-07 11:05,0.92,0,0.0,-75.6008,39.6728
ADW,1989-02-07 12:00,1.0,0,0.68,-76.867,38.8108
DOV,1989-02-07 12:00,2.4,0,4.25,-75.46600000000001,39.1295
SBY,1989-02-07 12:00,3.65,0,4.5,-75.5103,38.3405
DAA,1989-02-07 12:00,1.45,0,1.0,-77.181,38.715
NHK,1989-02-07 12:00,2.5,0,3.12,-76.4118,38.286
ACY,1989-02-07 12:15,4.6,0,4.75,-74.5772,39.4576
FME,1989-02-07 13:00,0.12,0,0.0,-76.7594,39.0854
MIV,1989-02-07 14:00,1.0,0,0.0,-75.0783,39.3661
NYG,1989-02-07 14:00,1.75,0,1.0,-77.3053,38.5017
NTU,1989-02-07 16:00,0.22,0,0.0,-76.0335,36.8207
