station,start_time,zr_hours,label,duration,lon,lat
MTO,2010-12-29 20:51,1.93,0,3.65,-88.2792,39.4779
SPI,2010-12-29 23:13,0.52,0,0.25,-89.6839,39.8447
MSN,2010-12-30 03:04,0.37,0,0.32,-89.3453,43.1406
YIP,2010-12-30 06:53,1.28,0,1.0,-83.5304,42.2379
DTW,2010-12-30 06:53,1.35,0,1.0,-83.33,42.23
LAN,2010-12-30 07:23,0.2,0,0.0,-84.58,42.78
PTK,2010-12-30 07:40,1.8,0,1.42,-83.4201,42.6655
GLR,2010-12-30 09:45,0.8,0,0.13,-84.7036,45.0135
CAK,2010-12-30 09:51,2.6,0,3.0,-81.4422,40.9161
MTC,2010-12-30 09:55,0.57,0,0.0,-82.8355,42.6083
HTL,2010-12-30 10:01,0.38,0,0.0,-84.6711,44.3598
YNG,2010-12-30 10:41,3.92,0,3.17,-80.6739,41.2544
CKB,2010-12-30 11:13,4.8,0,4.67,-80.2281,39.2966
PIT,2010-12-30 11:38,3.68,0,3.22,-80.2329,40.4915
BVI,2010-12-30 11:47,2.0,0,1.0,-80.3914,40.7725
EKN,2010-12-30 12:02,2.4,0,2.82,-79.8528,38.8853
ANJ,2010-12-30 12:50,1.2,0,1.08,-84.3684,46.4792
CYLD,2010-12-30 12:54,3.1,0,2.1,-83.3467,47.82
AGC,2010-12-30 14:28,1.67,0,1.42,-79.9217,40.3547
GKJ,2010-12-30 14:29,0.4,0,0.32,-80.2147,41.6265
