station,start_time,zr_hours,label,duration,lon,lat
MKG,2010-12-22 00:43,1.62,0,1.42,-86.2367,43.1711
AZO,2010-12-22 02:21,2.03,0,1.88,-85.5519,42.2347
OSH,2010-12-22 04:51,0.25,0,0.03,-88.557,43.9844
FLD,2010-12-22 05:25,0.42,0,0.08,-88.4884,43.7712
BIV,2010-12-22 08:53,1.3,0,1.0,-86.0967,42.7461
BEH,2010-12-22 09:53,1.0,0,1.0,-86.4285,42.1286
SBN,2010-12-22 10:02,1.28,0,0.87,-86.3164,41.7072
FWA,2010-12-22 11:54,0.22,0,0.0,-85.1871,40.978
CMH,2010-12-22 15:13,0.3,0,0.0,-82.8808,39.9914
CRW,2010-12-22 15:14,0.67,0,0.0,-81.59,38.3794
SGH,2010-12-22 15:19,0.27,0,0.18,-83.8402,39.8403
