station,start_time,zr_hours,label,duration,lon,lat
SPI,2022-01-08 18:10,7.92,1,7.92,-89.6839,39.8447
FIG,2022-01-09 07:20,6.52,1,6.67,-78.4117,41.0467
RME,2022-01-09 08:38,6.02,1,6.62,-75.3953,43.2239
MDT,2022-01-09 12:25,7.02,1,7.42,-76.7633,40.1936
ABE,2022-01-09 13:51,8.73,1,8.9,-75.4492,40.6508
