station,start_time,zr_hours,label,duration,lon,lat
FDY,1983-03-20 23:02,8.97,1,8.97,-83.6686,41.0136
ERI,1983-03-21 03:30,7.5,1,7.5,-80.18,42.08
ROC,1983-03-21 09:00,8.2,1,10.0,-77.6767,43.1167
ART,1983-03-21 13:00,6.0,1,10.0,-76.0262,43.9888
PBG,1983-03-21 16:00,6.0,1,6.0,-73.4624,44.6382
BTV,1983-03-21 16:00,9.0,1,9.0,-73.15,44.47
