station,start_time,zr_hours,label,duration,lon,lat
HEI,2012-01-22 05:53,2.78,0,4.0,-102.656,46.0149
DIK,2012-01-22 07:19,3.08,0,2.62,-102.8019,46.7973
BIS,2012-01-22 07:49,4.73,0,6.48,-100.7458,46.7727
CID,2012-01-22 10:47,2.35,0,4.08,-91.7246,41.8829
RCA,2012-01-22 11:50,0.67,0,0.67,-103.1036,44.1451
PIR,2012-01-22 13:17,1.27,0,1.12,-100.286,44.3827
MCW,2012-01-22 13:31,5.48,0,7.37,-93.3261,43.1544
DBQ,2012-01-22 14:45,9.57,1,9.13,-90.7091,42.3984
EST,2012-01-22 14:52,2.73,0,14.4,-94.7476,43.4008
DVN,2012-01-22 16:41,1.55,0,1.18,-90.5948,41.6133
ODX,2012-01-22 18:45,0.62,0,0.25,-98.9517,41.6236
DPA,2012-01-22 19:22,0.87,0,0.5,-88.2486,41.9078
MDW,2012-01-22 19:29,0.37,0,0.0,-87.7524,41.786
RST,2012-01-22 20:26,7.63,1,10.47,-92.4916,43.9041
GRB,2012-01-22 20:33,3.02,0,2.85,-88.1367,44.4794
ENW,2012-01-22 21:43,2.08,0,1.17,-87.9381,42.595
UGN,2012-01-22 21:43,1.93,0,1.57,-87.8679,42.4222
LAN,2012-01-23 01:07,0.15,0,0.0,-84.58,42.78
IOW,2012-01-23 01:48,0.52,0,0.42,-91.5445,41.6394
CYQT,2012-01-23 01:55,0.23,0,0.08,-89.3239,48.3719
SPW,2012-01-23 02:34,1.32,0,0.32,-95.2101,43.1682
GLR,2012-01-23 03:16,4.55,0,5.87,-84.7036,45.0135
ANJ,2012-01-23 03:25,0.78,0,3.0,-84.3684,46.4792
APN,2012-01-23 03:52,1.85,0,3.38,-83.5644,45.0717
PLN,2012-01-23 03:54,4.75,0,7.0,-84.7967,45.5709
HTL,2012-01-23 06:42,0.62,0,0.32,-84.6711,44.3598
Y50,2012-01-23 06:56,0.65,0,0.5,-89.3045,44.0416
LSE,2012-01-23 07:15,0.78,0,0.63,-91.25,43.88
VOK,2012-01-23 07:27,1.35,0,1.27,-90.2532,43.9392
ISW,2012-01-23 07:47,1.28,0,1.25,-89.8369,44.3592
FAR,2012-01-23 08:45,3.0,0,3.13,-96.8111,46.9253
IMT,2012-01-23 08:54,0.52,0,2.62,-88.1146,45.8184
