station,start_time,zr_hours,label,duration,lon,lat
DUJ,2012-01-16 21:36,2.73,0,2.33,-78.9,41.18
BFD,2012-01-16 21:53,2.25,0,2.0,-78.6401,41.8031
FIG,2012-01-16 21:54,4.5,0,9.0,-78.4117,41.0467
JST,2012-01-16 22:09,1.42,0,1.17,-78.8339,40.3161
MUI,2012-01-17 00:32,1.08,0,2.38,-76.5693,40.4348
RSP,2012-01-17 01:47,1.32,0,2.5,-77.468,39.645
AFN,2012-01-17 02:50,0.03,0,0.0,-72.003,42.8051
ELZ,2012-01-17 03:11,0.1,0,0.0,-77.99,42.11
ABE,2012-01-17 03:33,0.88,0,0.3,-75.4492,40.6508
GTB,2012-01-17 05:55,1.47,0,2.33,-75.7195,44.0556
MGJ,2012-01-17 06:20,0.97,0,0.57,-74.265,41.5092
LWD,2012-01-17 06:31,0.52,0,0.37,-93.9005,40.6306
POU,2012-01-17 06:53,1.32,0,1.27,-73.8842,41.6266
MPO,2012-01-17 08:19,0.57,0,0.0,-75.3794,41.1389
BBW,2012-01-17 08:21,0.22,0,0.0,-99.6385,41.4366
CYHU,2012-01-17 09:23,4.0,0,17.88,-73.4167,45.5167
CYQA,2012-01-17 09:42,1.12,0,10.3,-79.3033,44.9747
IRK,2012-01-17 09:44,0.5,0,0.18,-92.5433,40.0972
MSN,2012-01-17 10:53,0.82,0,0.43,-89.3453,43.1406
RFD,2012-01-17 11:44,0.4,0,0.17,-89.09299999999999,42.1927
FLD,2012-01-17 12:14,0.22,0,0.0,-88.4884,43.7712
SBM,2012-01-17 12:53,0.18,0,0.0,-87.8517,43.7698
GLR,2012-01-17 13:16,1.3,0,2.38,-84.7036,45.0135
HTL,2012-01-17 13:25,0.97,0,0.78,-84.6711,44.3598
UGN,2012-01-17 13:37,0.47,0,0.25,-87.8679,42.4222
MLI,2012-01-17 13:52,0.1,0,0.0,-90.5075,41.4485
TVC,2012-01-17 13:53,1.25,0,1.0,-85.5824,44.7416
DVN,2012-01-17 16:16,0.97,0,6.08,-90.5948,41.6133
APN,2012-01-17 16:23,0.27,0,0.17,-83.5644,45.0717
BRL,2012-01-17 19:48,0.3,0,0.08,-91.1255,40.7729
PTK,2012-01-17 22:18,0.35,0,0.23,-83.4201,42.6655
