station,start_time,zr_hours,label,duration,lon,lat
APN,1997-01-21 22:54,4.0,0,5.0,-83.5644,45.0717
HTL,1997-01-21 22:55,3.0,0,3.0,-84.6711,44.3598
IAG,1997-01-22 04:11,1.4,0,0.65,-78.9462,43.1073
ROC,1997-01-22 05:54,1.0,0,0.0,-77.6767,43.1167
ART,1997-01-22 06:50,2.0,0,1.0,-76.0262,43.9888
GTB,1997-01-22 06:55,1.5,0,1.0,-75.7195,44.0556
CYOW,1997-01-22 07:00,3.25,0,3.0,-75.6692,45.3225
MSS,1997-01-22 07:50,2.0,0,1.0,-74.8456,44.9358
BTV,1997-01-22 08:54,2.0,0,1.0,-73.15,44.47
AUG,1997-01-22 11:49,1.0,0,0.0,-69.8,44.32
OLD,1997-01-22 13:23,0.37,0,0.0,-68.6743,44.9525
BGR,1997-01-22 13:23,0.37,0,0.0,-68.8281,44.8074
CAR,1997-01-22 15:54,3.2,0,4.0,-68.02,46.87
