station,start_time,zr_hours,label,duration,lon,lat
SLN,1996-12-23 09:53,4.0,0,3.0,-97.6522,38.791
FLV,1996-12-23 12:53,3.0,0,2.0,-94.9147,39.3683
MCI,1996-12-23 12:53,3.0,0,2.0,-94.7139,39.2976
OTM,1996-12-23 14:50,4.0,0,3.0,-92.4446,41.1008
DBQ,1996-12-23 14:55,4.0,0,4.0,-90.7091,42.3984
GRI,1996-12-23 14:56,1.0,0,0.0,-98.3096,40.9675
STJ,1996-12-23 16:53,1.0,0,0.0,-94.9097,39.7719
LNR,1996-12-23 18:53,0.95,0,0.0,-90.1798,43.2119
RST,1996-12-23 19:54,3.0,0,3.0,-92.4916,43.9041
PLN,1996-12-23 22:50,2.02,0,6.02,-84.7967,45.5709
