station,start_time,zr_hours,label,duration,lon,lat
BDR,1995-12-09 18:04,3.93,0,3.18,-73.1289,41.1583
CDW,1995-12-09 19:05,4.92,0,3.92,-74.2831,40.8764
EWR,1995-12-09 20:00,3.58,0,3.07,-74.1693,40.6827
ABE,1995-12-09 20:00,0.88,0,2.05,-75.4492,40.6508
DXR,1995-12-09 22:00,3.0,0,3.0,-73.48,41.37
HFD,1995-12-09 22:00,4.0,0,3.0,-72.6494,41.7367
BDL,1995-12-09 22:07,4.08,0,3.88,-72.6825,41.9381
POU,1995-12-09 23:00,1.0,0,0.0,-73.8842,41.6266
BAF,1995-12-10 01:00,2.0,0,1.0,-72.7161,42.1578
PWM,1995-12-10 01:04,0.28,0,0.0,-70.3044,43.6424
CEF,1995-12-10 02:00,0.85,0,0.0,-72.5348,42.193999999999996
CON,1995-12-10 03:00,3.07,0,3.0,-71.5011,43.1953
NHZ,1995-12-10 03:25,1.0,0,0.58,-69.9386,43.8922
AUG,1995-12-10 05:25,1.58,0,1.15,-69.8,44.32
