station,start_time,zr_hours,label,duration,lon,lat
TYS,1982-01-19 00:00,11.0,1,11.0,-83.9858,35.8181
CRW,1982-01-19 07:00,6.2,1,7.07,-81.59,38.3794
ROA,1982-01-19 07:00,11.0,1,11.0,-79.9737,37.3172
HTS,1982-01-19 07:00,7.0,1,7.53,-82.555,38.365
