station,start_time,zr_hours,label,duration,lon,lat
MRC,1986-02-14 09:31,9.0,1,10.48,-87.1791,35.5544
BNA,1986-02-14 09:31,9.0,1,10.48,-86.6892,36.1189
TYS,1986-02-14 14:00,7.0,1,12.0,-83.9858,35.8181
