station,start_time,zr_hours,label,duration,lon,lat
SZL,1985-12-09 15:00,12.0,1,39.0,-93.54799999999999,38.7303
FLV,1985-12-09 16:00,7.0,1,26.0,-94.9147,39.3683
IRK,1985-12-09 19:00,7.0,1,31.0,-92.5433,40.0972
UIN,1985-12-09 21:00,13.0,1,37.0,-91.1946,39.9428
PIA,1985-12-09 23:00,7.95,1,25.0,-89.6839,40.6675
END,1985-12-10 22:00,8.0,1,9.0,-97.9165,36.3392
ALB,1985-12-11 13:00,6.82,1,22.0,-73.8036,42.7576
