station,start_time,zr_hours,label,duration,lon,lat
DTW,1986-02-01 13:00,6.0,1,6.0,-83.33,42.23
DUJ,1986-02-01 15:55,6.25,1,10.08,-78.9,41.18
BFD,1986-02-01 17:35,8.13,1,9.42,-78.6401,41.8031
