station,start_time,zr_hours,label,duration,lon,lat
VPZ,2000-01-13 03:16,0.48,0,0.0,-87.0071,41.45399999999999
FWA,2000-01-13 03:29,2.42,0,1.63,-85.1871,40.978
FDY,2000-01-13 03:50,3.0,0,2.0,-83.6686,41.0136
AOH,2000-01-13 04:07,3.13,0,9.77,-84.0267,40.7069
DFI,2000-01-13 04:27,2.85,0,6.15,-84.4288,41.3375
BJJ,2000-01-13 05:53,2.43,0,7.0,-81.8882,40.8748
CAK,2000-01-13 06:14,2.68,0,7.15,-81.4422,40.9161
AKR,2000-01-13 06:46,0.93,0,6.33,-81.4669,41.0375
JST,2000-01-13 06:47,1.33,0,2.0,-78.8339,40.3161
BTL,2000-01-13 07:33,0.58,0,0.52,-85.2515,42.3073
BEH,2000-01-13 07:34,0.15,0,0.0,-86.4285,42.1286
TOL,2000-01-13 07:51,2.07,0,2.0,-83.8014,41.5886
GSH,2000-01-13 08:27,2.72,0,2.93,-85.7922,41.5272
TDZ,2000-01-13 09:53,0.22,0,0.0,-83.4764,41.5631
SBM,2000-01-13 12:32,1.02,0,0.35,-87.8517,43.7698
MNN,2000-01-13 12:53,0.32,0,0.0,-83.0635,40.6162
PHD,2000-01-13 13:53,0.65,0,0.37,-81.4236,40.4719
