station,start_time,zr_hours,label,duration,lon,lat
LAN,2000-03-16 06:25,0.5,0,0.27,-84.58,42.78
FNT,2000-03-16 07:08,0.37,0,0.13,-83.7494,42.9667
VPZ,2000-03-16 09:04,0.63,0,0.03,-87.0071,41.45399999999999
ADG,2000-03-16 11:53,0.42,0,0.28,-84.0773,41.8677
ART,2000-03-16 13:26,0.2,0,0.0,-76.0262,43.9888
DFI,2000-03-16 13:53,1.42,0,1.0,-84.4288,41.3375
DKK,2000-03-16 16:34,2.03,0,2.32,-79.27199999999999,42.4933
ERI,2000-03-16 18:33,1.67,0,1.3,-80.18,42.08
AOH,2000-03-16 20:04,2.22,0,0.82,-84.0267,40.7069
PEO,2000-03-16 20:18,0.72,0,0.97,-77.0529,42.6371
FDY,2000-03-16 20:30,3.9,0,2.78,-83.6686,41.0136
HZY,2000-03-16 20:40,0.42,0,0.22,-80.6955,41.778
MFD,2000-03-16 20:44,3.13,0,2.13,-82.52,40.82
LPR,2000-03-16 20:46,0.57,0,0.38,-82.1794,41.3461
DSV,2000-03-16 20:54,0.22,0,0.0,-77.71300000000001,42.5709
MNN,2000-03-16 22:07,2.77,0,0.0,-83.0635,40.6162
ELM,2000-03-16 23:17,2.6,0,1.6,-76.8994,42.1571
ELZ,2000-03-16 23:38,1.65,0,1.3,-77.99,42.11
GKJ,2000-03-17 00:15,0.85,0,0.63,-80.2147,41.6265
YNG,2000-03-17 00:17,1.75,0,1.57,-80.6739,41.2544
CAK,2000-03-17 00:51,1.5,0,1.0,-81.4422,40.9161
AKR,2000-03-17 00:54,0.32,0,0.23,-81.4669,41.0375
BFD,2000-03-17 02:11,1.85,0,1.7,-78.6401,41.8031
