station,start_time,zr_hours,label,duration,lon,lat
ELZ,2015-02-09 00:09,8.07,1,16.07,-77.99,42.11
MPO,2015-02-09 01:03,9.12,1,19.52,-75.3794,41.1389
TEB,2015-02-09 08:41,12.03,1,18.17,-74.0562,40.859
EWR,2015-02-09 09:51,7.7,1,17.4,-74.1693,40.6827
JFK,2015-02-09 09:51,6.97,1,18.0,-73.7622,40.6386
NUI,2015-02-10 04:53,6.83,1,9.2,-76.4285,38.146
NHK,2015-02-10 05:22,7.07,1,8.5,-76.4118,38.286
SBY,2015-02-10 05:42,6.55,1,9.2,-75.5103,38.3405
