station,start_time,zr_hours,label,duration,lon,lat
ACT,2006-02-19 06:51,2.0,0,4.0,-97.2283,31.618000000000002
LFK,2006-02-19 07:53,3.0,0,11.0,-94.75,31.234
LBB,2006-02-19 10:53,1.0,0,0.0,-101.8228,33.6636
SSF,2006-02-19 11:53,1.0,0,0.0,-98.471,29.337
BAZ,2006-02-19 12:51,2.0,0,1.0,-98.045,29.709
OKC,2006-02-19 13:16,2.53,0,7.12,-97.6006,35.3889
HBR,2006-02-19 13:23,0.5,0,0.0,-99.0514,34.9913
FYV,2006-02-19 14:35,2.12,0,2.73,-94.1701,36.0051
ASG,2006-02-19 14:48,2.47,0,3.0,-94.1193,36.1764
TUL,2006-02-19 15:40,3.98,0,5.37,-95.8881,36.1984
MKO,2006-02-19 15:53,0.52,0,0.57,-95.3614,35.6567
RVS,2006-02-19 16:08,1.5,0,5.58,-95.9846,36.0396
XNA,2006-02-19 16:22,1.53,0,2.52,-94.307,36.282
BKB,2006-02-19 18:07,1.87,0,14.07,-92.9781,31.0964
HRO,2006-02-19 18:47,0.42,0,0.1,-93.1547,36.2615
BPK,2006-02-19 19:39,1.23,0,0.23,-92.47,36.37
ELD,2006-02-20 01:53,11.0,1,10.0,-92.8133,33.221
MLU,2006-02-20 03:53,7.0,1,12.0,-92.0377,32.5109
GGG,2006-02-20 03:53,7.0,1,7.0,-94.7115,32.384
IDL,2006-02-20 04:34,4.33,0,6.32,-90.6789,33.4857
TUP,2006-02-20 04:53,6.0,1,6.0,-88.7711,34.2608
GLH,2006-02-20 05:53,4.0,0,5.0,-90.9856,33.4829
POE,2006-02-20 05:55,3.0,0,2.0,-93.1916,31.0448
TYS,2006-02-20 06:39,1.8,0,5.23,-83.9858,35.8181
ESF,2006-02-20 06:53,4.0,0,5.0,-92.2827,31.3963
CKV,2006-02-20 07:20,2.0,0,3.53,-87.415,36.6219
HSV,2006-02-20 07:53,3.0,0,2.0,-86.7861,34.6439
TYR,2006-02-20 07:53,1.0,0,0.0,-95.4024,32.3541
PBF,2006-02-20 07:53,2.0,0,1.0,-91.9347,34.175
MSL,2006-02-20 08:53,1.0,0,0.0,-87.5996,34.7438
