station,start_time,zr_hours,label,duration,lon,lat
AFW,2005-12-07 14:53,7.0,1,8.0,-97.3179,32.9716
FTW,2005-12-07 14:53,4.0,0,8.0,-97.3624,32.8198
PPF,2005-12-07 15:52,0.23,0,3.43,-95.5042,37.3278
RBD,2005-12-07 15:53,3.0,0,5.0,-96.87,32.68
AAO,2005-12-07 16:36,0.3,0,0.0,-97.22,37.75
DAL,2005-12-07 16:53,2.0,0,1.0,-96.8518,32.8471
MWL,2005-12-07 16:53,3.0,0,10.0,-98.0602,32.7816
DFW,2005-12-07 16:53,3.0,0,4.0,-97.038,32.8968
ACT,2005-12-07 17:51,2.0,0,8.0,-97.2283,31.618000000000002
CFV,2005-12-07 18:43,2.25,0,13.15,-95.5719,37.094
GKY,2005-12-07 19:53,1.0,0,0.0,-97.0943,32.6639
BMQ,2005-12-07 20:53,2.0,0,8.0,-98.2386,30.7389
BAZ,2005-12-07 22:51,2.0,0,4.0,-98.045,29.709
TKI,2005-12-07 22:53,2.0,0,3.0,-96.59,33.18
SAT,2005-12-07 23:53,3.0,0,5.0,-98.4698,29.5337
RND,2005-12-07 23:55,2.0,0,1.0,-98.28,29.53
ATT,2005-12-08 00:51,5.0,0,5.0,-97.7601,30.3208
AUS,2005-12-08 00:53,4.0,0,3.03,-97.6699,30.1945
CLL,2005-12-08 01:53,5.0,0,7.0,-96.3639,30.5881
TRL,2005-12-08 02:53,1.0,0,0.0,-96.27,32.71
CRS,2005-12-08 02:53,3.0,0,4.0,-96.4,32.03
TYR,2005-12-08 04:53,4.0,0,3.0,-95.4024,32.3541
UTS,2005-12-08 05:53,2.0,0,1.0,-95.5872,30.7469
LIT,2005-12-08 08:53,3.0,0,5.0,-92.2357,34.7273
LRF,2005-12-08 09:55,4.13,0,4.0,-92.1465,34.9168
GGG,2005-12-08 10:53,1.0,0,0.0,-94.7115,32.384
