station,start_time,zr_hours,label,duration,lon,lat
RCA,1999-01-26 20:14,2.25,0,2.95,-103.1036,44.1451
RAP,1999-01-26 22:22,0.97,0,0.95,-103.0574,44.0453
FSD,1999-01-26 22:32,0.4,0,0.0,-96.7536,43.5769
SPW,1999-01-26 22:53,4.0,0,3.0,-95.2101,43.1682
HON,1999-01-26 23:08,0.35,0,0.12,-98.2286,44.3852
EST,1999-01-26 23:52,3.0,0,2.0,-94.7476,43.4008
ATY,1999-01-27 00:30,4.87,0,9.57,-97.1547,44.913999999999994
MSP,1999-01-27 01:37,3.1,0,3.58,-93.2313,44.8854
AXN,1999-01-27 01:44,0.38,0,0.15,-95.3947,45.8663
STP,1999-01-27 02:53,8.0,1,10.0,-93.06,44.9345
EAU,1999-01-27 03:53,9.97,1,10.0,-91.4843,44.8658
RST,1999-01-27 03:54,3.0,0,3.0,-92.4916,43.9041
PIR,1999-01-27 04:50,0.53,0,0.18,-100.286,44.3827
MCW,1999-01-27 04:50,1.0,0,0.0,-93.3261,43.1544
