station,start_time,zr_hours,label,duration,lon,lat
GSO,2021-01-31 10:12,6.3,1,6.63,-79.9436,36.0975
APG,2021-02-01 01:30,7.68,1,11.68,-76.1688,39.4662
BWI,2021-02-01 02:54,11.32,1,17.02,-76.6683,39.1754
PHL,2021-02-01 03:08,11.03,1,15.28,-75.2311,39.8683
ILG,2021-02-01 03:20,6.33,1,12.42,-75.6008,39.6728
ACY,2021-02-02 02:04,7.03,1,11.25,-74.5772,39.4576
