station,start_time,zr_hours,label,duration,lon,lat
SLK,2001-11-29 08:51,6.0,1,6.0,-74.2062,44.3853
MSS,2001-11-29 11:53,12.0,1,12.0,-74.8456,44.9358
CYOW,2001-11-29 14:00,11.73,1,24.0,-75.6692,45.3225
AUG,2001-11-29 19:06,7.52,1,7.08,-69.8,44.32
