station,start_time,zr_hours,label,duration,lon,lat
BWI,2018-03-20 17:25,8.07,1,19.17,-76.6683,39.1754
ILG,2018-03-20 17:43,11.82,1,19.85,-75.6008,39.6728
WRI,2018-03-20 17:57,6.1,1,19.98,-74.5917,40.0156
MIV,2018-03-20 19:25,8.15,1,9.75,-75.0783,39.3661
DOV,2018-03-21 02:56,6.85,1,8.62,-75.46600000000001,39.1295
