station,start_time,zr_hours,label,duration,lon,lat
GLR,2001-03-12 22:53,6.0,1,10.0,-84.7036,45.0135
ALB,2001-03-13 05:51,6.0,1,6.0,-73.8036,42.7576
ORH,2001-03-13 07:54,7.0,1,7.0,-71.8757,42.2673
AUG,2001-03-13 16:53,6.15,1,9.0,-69.8,44.32
HUL,2001-03-13 23:21,6.47,1,6.9,-67.7921,46.1231
