station,start_time,zr_hours,label,duration,lon,lat
BGM,2001-01-30 10:56,6.0,1,6.0,-75.9797,42.2086
PSM,2001-01-30 12:55,6.17,1,7.0,-70.8233,43.0779
NHZ,2001-01-30 14:55,6.67,1,11.0,-69.9386,43.8922
BTV,2001-01-30 16:54,6.0,1,11.0,-73.15,44.47
BGR,2001-01-30 19:06,8.45,1,11.0,-68.8281,44.8074
OLD,2001-01-30 19:06,8.45,1,11.0,-68.6743,44.9525
AUG,2001-01-30 19:46,6.12,1,6.32,-69.8,44.32
