station,start_time,zr_hours,label,duration,lon,lat
NHK,1984-01-13 22:48,5.42,0,13.2,-76.4118,38.286
IAD,1984-01-13 23:20,2.28,0,3.67,-77.4473,38.9348
DAA,1984-01-14 00:00,8.0,1,7.0,-77.181,38.715
DCA,1984-01-14 00:27,2.17,0,2.55,-77.0346,38.8472
BWI,1984-01-14 01:00,3.88,0,3.0,-76.6683,39.1754
ADW,1984-01-14 01:00,7.0,1,7.0,-76.867,38.8108
APG,1984-01-14 02:30,0.5,0,0.0,-76.1688,39.4662
ILG,1984-01-14 02:30,5.5,0,4.5,-75.6008,39.6728
MTN,1984-01-14 03:00,9.0,1,1.0,-76.4138,39.3257
PHL,1984-01-14 04:00,5.0,0,4.0,-75.2311,39.8683
FMH,1984-01-14 04:00,2.0,0,1.0,-70.5215,41.6585
DOV,1984-01-14 05:00,3.0,0,2.0,-75.46600000000001,39.1295
PNE,1984-01-14 05:00,2.0,0,1.0,-75.0134,40.0789
WRI,1984-01-14 05:00,4.43,0,4.0,-74.5917,40.0156
TEB,1984-01-14 12:00,1.0,0,0.0,-74.0562,40.859
MIV,1984-01-14 12:00,3.0,0,1.43,-75.0783,39.3661
NEL,1984-01-14 13:30,2.5,0,1.5,-74.3536,40.0334
