station,start_time,zr_hours,label,duration,lon,lat
PVD,1995-01-12 07:01,5.65,0,6.55,-71.4325,41.7219
SWF,1995-01-12 08:00,1.0,0,0.0,-74.1048,41.5041
POU,1995-01-12 08:00,0.6,0,0.0,-73.8842,41.6266
CEF,1995-01-12 09:00,2.65,0,20.0,-72.5348,42.193999999999996
BDL,1995-01-12 09:00,1.77,0,20.0,-72.6825,41.9381
ALB,1995-01-12 09:00,2.33,0,2.0,-73.8036,42.7576
BTV,1995-01-12 10:00,5.32,0,5.0,-73.15,44.47
GFL,1995-01-12 10:00,3.12,0,8.0,-73.6103,43.3412
PBG,1995-01-12 10:00,2.0,0,1.0,-73.4624,44.6382
MSS,1995-01-12 11:00,5.8,0,16.0,-74.8456,44.9358
BOS,1995-01-12 11:00,1.52,0,2.0,-71.0097,42.3606
ORH,1995-01-12 12:00,0.15,0,0.0,-71.8757,42.2673
BED,1995-01-12 12:00,4.0,0,3.0,-71.289,42.47
HVN,1995-01-12 12:25,1.42,0,1.75,-72.8868,41.2638
PSM,1995-01-12 13:28,4.92,0,16.53,-70.8233,43.0779
MPV,1995-01-12 14:00,2.22,0,2.0,-72.5623,44.2035
PWM,1995-01-12 15:35,3.82,0,5.42,-70.3044,43.6424
AUG,1995-01-12 16:40,1.62,0,2.65,-69.8,44.32
LEB,1995-01-12 17:00,1.0,0,0.0,-72.3042,43.6261
MWN,1995-01-12 17:00,1.0,0,0.0,-71.3035,44.2708
NHZ,1995-01-12 20:00,1.58,0,10.0,-69.9386,43.8922
BGR,1995-01-12 20:20,2.25,0,2.0,-68.8281,44.8074
OLD,1995-01-12 20:20,2.25,0,2.0,-68.6743,44.9525
CYOW,1995-01-12 22:52,4.02,0,5.13,-75.6692,45.3225
CON,1995-01-13 03:12,1.22,0,0.98,-71.5011,43.1953
MHT,1995-01-13 04:00,1.0,0,0.0,-71.4358,42.9328
HUL,1995-01-13 05:00,4.87,0,26.0,-67.7921,46.1231
