station,start_time,zr_hours,label,duration,lon,lat
SUS,1999-03-08 20:54,3.0,0,2.0,-90.6558,38.6572
HUF,1999-03-09 02:53,3.0,0,2.0,-87.3076,39.4515
SPI,1999-03-09 02:54,2.0,0,5.0,-89.6839,39.8447
BMG,1999-03-09 04:53,4.0,0,4.0,-86.6167,39.146
FFT,1999-03-09 04:53,4.47,0,4.68,-84.9033,38.1847
LEX,1999-03-09 05:37,3.97,0,4.28,-84.6058,38.0408
BRL,1999-03-09 05:53,1.0,0,0.0,-91.1255,40.7729
IND,1999-03-09 05:56,3.0,0,6.0,-86.3048,39.7084
AZO,1999-03-09 07:53,1.0,0,0.0,-85.5519,42.2347
JKL,1999-03-09 08:33,0.67,0,0.38,-83.3144,37.5914
HTS,1999-03-09 09:51,0.48,0,0.37,-82.555,38.365
EYE,1999-03-09 10:53,1.0,0,0.0,-86.2958,39.825
GEZ,1999-03-09 10:53,1.0,0,0.0,-85.8048,39.5831
FWA,1999-03-09 18:54,1.0,0,0.0,-85.1871,40.978
