station,start_time,zr_hours,label,duration,lon,lat
GCK,1999-03-07 21:54,3.0,0,6.0,-100.7244,37.9275
DDC,1999-03-07 22:56,2.0,0,6.0,-99.9654,37.7631
CNK,1999-03-08 03:55,5.0,0,10.0,-97.65,39.55
HSI,1999-03-08 05:53,1.0,0,0.0,-98.4279,40.6052
OFF,1999-03-08 05:55,1.63,0,1.47,-95.9125,41.1183
LNK,1999-03-08 06:05,1.4,0,4.25,-96.7647,40.8478
GRI,1999-03-08 07:56,3.0,0,4.0,-98.3096,40.9675
HON,1999-03-08 08:29,1.32,0,1.43,-98.2286,44.3852
STJ,1999-03-08 09:53,6.0,1,7.0,-94.9097,39.7719
FLV,1999-03-08 09:53,5.0,0,5.0,-94.9147,39.3683
MCI,1999-03-08 09:53,5.0,0,5.0,-94.7139,39.2976
SGF,1999-03-08 09:54,3.0,0,2.0,-93.3897,37.2397
SZL,1999-03-08 10:39,2.9,0,2.27,-93.54799999999999,38.7303
JMS,1999-03-08 10:47,2.02,0,1.13,-98.68,46.93
OJC,1999-03-08 10:53,4.0,0,4.0,-94.7392,38.85
MKC,1999-03-08 10:54,3.0,0,2.0,-94.59299999999999,39.123000000000005
LBF,1999-03-08 10:56,5.0,0,5.0,-100.669,41.1219
ATY,1999-03-08 11:04,4.22,0,7.43,-97.1547,44.913999999999994
PIR,1999-03-08 11:09,3.67,0,14.67,-100.286,44.3827
VTN,1999-03-08 11:52,3.0,0,4.0,-100.5489,42.8567
SNY,1999-03-08 11:53,1.0,0,0.0,-102.9847,41.1014
IEN,1999-03-08 12:52,1.0,0,0.0,-102.51100000000001,43.0225
VIH,1999-03-08 12:53,3.0,0,2.0,-91.77,38.13
JEF,1999-03-08 12:53,4.0,0,3.0,-92.1561,38.5912
LWD,1999-03-08 12:56,1.0,0,0.0,-93.9005,40.6306
IXD,1999-03-08 13:53,2.0,0,1.0,-94.8903,38.8309
OFK,1999-03-08 13:54,2.0,0,1.0,-97.4351,41.9855
UNO,1999-03-08 14:53,1.0,0,0.0,-91.9027,36.8784
IRK,1999-03-08 15:55,3.0,0,4.0,-92.5433,40.0972
OTM,1999-03-08 16:50,4.0,0,3.0,-92.4446,41.1008
STL,1999-03-08 17:08,0.52,0,0.33,-90.3734,38.7524
SET,1999-03-08 17:54,3.0,0,2.0,-90.43,38.93
