station,start_time,zr_hours,label,duration,lon,lat
HOU,1990-12-22 10:00,0.17,0,0.0,-95.2824,29.6375
SAT,1990-12-22 15:00,1.42,0,1.0,-98.4698,29.5337
ATT,1990-12-22 16:00,1.25,0,1.0,-97.7601,30.3208
SHV,1990-12-22 18:00,1.0,0,0.0,-93.8244,32.4472
VCT,1990-12-22 18:00,0.08,0,0.0,-96.9303,28.8614
IAH,1990-12-22 19:00,0.18,0,0.0,-95.3414,29.9844
MEM,1990-12-22 19:00,0.13,0,0.0,-89.985,35.0611
NQI,1990-12-22 20:00,2.0,0,1.0,-97.8097,27.5072
CEY,1990-12-22 22:00,0.23,0,5.53,-88.3728,36.6646
PAH,1990-12-22 22:00,0.23,0,5.53,-88.7744,37.0563
HOP,1990-12-22 22:45,1.48,0,7.25,-87.4962,36.6686
BAD,1990-12-22 23:00,0.28,0,0.0,-93.6626,32.5019
JBR,1990-12-23 00:00,0.97,0,3.0,-90.6464,35.8317
BYH,1990-12-23 00:50,0.48,0,0.75,-89.9439,35.9643
PBF,1990-12-23 01:00,0.88,0,1.0,-91.9347,34.175
TOL,1990-12-23 02:00,2.8,0,4.0,-83.8014,41.5886
DTW,1990-12-23 03:00,0.92,0,3.0,-83.33,42.23
MTC,1990-12-23 03:00,1.55,0,3.0,-82.8355,42.6083
SDF,1990-12-23 05:00,4.07,0,4.0,-85.736,38.1744
PTK,1990-12-23 05:00,6.0,1,0.0,-83.4201,42.6655
FTK,1990-12-23 05:49,1.77,0,16.18,-85.9721,37.9071
DAY,1990-12-23 05:56,3.13,0,3.07,-84.2186,39.9061
LOU,1990-12-23 06:00,4.12,0,17.0,-85.6637,38.228
DET,1990-12-23 06:00,0.25,0,0.0,-83.0099,42.4092
BWG,1990-12-23 06:00,1.45,0,14.17,-86.4197,36.9645
FDY,1990-12-23 06:12,3.0,0,2.8,-83.6686,41.0136
CVG,1990-12-23 06:14,2.8,0,15.8,-84.6717,39.0431
LCK,1990-12-23 07:19,3.17,0,17.68,-82.9278,39.8138
LUK,1990-12-23 08:00,0.05,0,0.0,-84.4186,39.1033
LEX,1990-12-23 08:00,4.0,0,15.0,-84.6058,38.0408
