station,start_time,zr_hours,label,duration,lon,lat
MSN,1991-03-12 09:00,2.92,0,3.0,-89.3453,43.1406
GUS,1991-03-12 10:00,4.13,0,8.0,-86.1521,40.6481
ORD,1991-03-12 10:00,4.0,0,3.0,-87.9319,41.9875
RFD,1991-03-12 11:00,7.02,1,9.0,-89.09299999999999,42.1927
LAF,1991-03-12 11:00,10.4,1,26.0,-86.9333,40.4148
EAU,1991-03-12 12:00,1.4,0,1.0,-91.4843,44.8658
RST,1991-03-12 12:00,1.0,0,0.0,-92.4916,43.9041
MSP,1991-03-12 13:00,1.93,0,1.0,-93.2313,44.8854
LSE,1991-03-12 13:00,1.0,0,0.0,-91.25,43.88
DBQ,1991-03-12 14:00,0.08,0,0.0,-90.7091,42.3984
STC,1991-03-12 14:00,0.2,0,0.0,-94.0513,45.5433
RWF,1991-03-12 14:00,1.0,0,0.0,-95.08200000000001,44.5469
ATY,1991-03-12 15:00,2.0,0,1.3,-97.1547,44.913999999999994
STP,1991-03-12 15:00,1.0,0,0.0,-93.06,44.9345
AXN,1991-03-12 15:00,0.5,0,0.0,-95.3947,45.8663
MCW,1991-03-12 18:00,0.38,0,2.0,-93.3261,43.1544
OTG,1991-03-12 19:00,1.0,0,0.0,-95.5792,43.6551
FAR,1991-03-12 19:00,0.33,0,0.0,-96.8111,46.9253
