station,start_time,zr_hours,label,duration,lon,lat
CNK,2001-02-26 23:16,0.75,0,11.85,-97.65,39.55
MHK,2001-02-27 05:54,0.83,0,3.27,-96.6778,39.1353
SLN,2001-02-27 06:40,0.73,0,0.22,-97.6522,38.791
DHT,2001-02-27 06:53,9.0,1,12.0,-102.5473,36.0226
OJC,2001-02-27 08:31,3.02,0,8.37,-94.7392,38.85
IXD,2001-02-27 08:53,2.63,0,8.58,-94.8903,38.8309
TOP,2001-02-27 09:12,0.63,0,1.25,-95.62,39.07
DDC,2001-02-27 09:14,5.0,0,5.5,-99.9654,37.7631
EMP,2001-02-27 09:36,2.23,0,6.58,-96.1897,38.3306
AMA,2001-02-27 10:53,3.0,0,19.0,-101.7059,35.2194
BGD,2001-02-27 11:51,1.0,0,0.0,-101.3937,35.7009
GCK,2001-02-27 12:06,1.18,0,0.8,-100.7244,37.9275
ICT,2001-02-27 14:24,7.18,1,7.53,-97.43,37.65
IAB,2001-02-27 14:44,5.4,0,6.18,-97.2673,37.623000000000005
AAO,2001-02-27 14:54,1.62,0,8.5,-97.22,37.75
GAG,2001-02-27 15:08,2.3,0,31.32,-99.7764,36.2955
HUT,2001-02-27 22:17,1.15,0,0.6,-97.8606,38.0655
